0.335612443,135.3871948
0.33703372,133.9320025
0.338454987,135.0825845
0.339876244,140.0428365
0.34129749,130.3449908
0.342718726,139.00675
0.344139951,134.1035836
0.345561166,126.4765957
0.346982371,123.8619436
0.348403564,120.1712926
0.349824748,124.8821611
0.35124592,120.8545957
0.352667082,112.537699
0.354088233,113.908683
0.355509374,115.5932882
0.356930503,114.2133847
0.358351622,118.2204539
0.359772729,110.6345883
0.361193826,101.5846303
0.362614912,109.1710313
0.364035987,100.1935733
0.36545705,102.6334151
0.366878103,101.2965962
0.368299144,93.44181491
0.369720174,96.35273654
0.371141193,95.44635102
0.3725622,85.54254873
0.373983197,91.34856382
0.375404181,81.83265167
0.376825155,86.68992197
0.378246117,87.9966649
0.379667067,84.07648871
0.381088006,73.88510562
0.382508933,76.63448853
0.383929848,66.99575596
0.385350752,66.7472471
0.386771644,58.8289597
0.388192525,61.05379319
0.389613393,56.41006422
0.39103425,57.29121266
0.392455094,52.59634422
0.393875927,57.20124451
0.395296748,52.80949961
0.396717557,51.97483741
0.398138353,45.12725906
0.399559138,44.60064304
0.40097991,44.58756389
0.40240067,40.2373416
0.403821418,37.94369824
0.405242154,33.5367453
0.406662877,38.03738259
0.408083588,34.30136756
0.409504286,32.83299215
0.410924972,35.07342703
0.412345645,32.35152291
0.413766306,33.53407959
0.415186954,29.71233176
0.41660759,28.73714891
0.418028213,27.57434153
0.419448823,24.95616452
0.42086942,26.3115743
0.422290005,25.49071543
0.423710577,26.85601632
0.425131135,27.68003382
0.426551681,25.01434684
0.427972214,25.46743137
0.429392734,23.14552903
0.430813241,25.26633912
0.432233734,26.84154572
0.433654215,32.35400789
0.435074682,27.7700089
0.436495136,29.55572877
0.437915577,27.76402959
0.439336004,31.26566772
0.440756418,23.95346777
0.442176818,26.51076455
0.443597206,32.91099762
0.445017579,38.0083057
0.446437939,32.35332528
0.447858285,37.86671804
0.449278618,36.63118847
0.450698937,39.47012838
0.452119243,45.44723142
0.453539534,44.22162512
0.454959812,43.18366089
0.456380076,45.28881133
0.457800326,43.85086762
0.459220562,48.54553334
0.460640784,52.87114032
0.462060992,51.44065535
0.463481186,58.0003286
0.464901366,60.98845864
0.466321531,60.37163241
0.467741683,57.933151
0.46916182,58.71821747
0.470581943,69.25560102
0.472002052,67.22583311
0.473422146,71.72114154
0.474842225,79.11181041
0.476262291,68.66107044
0.477682342,76.29078371
0.479102378,68.86792889
0.4805224,79.860526
0.481942407,83.63582995
0.483362399,83.46750765
0.484782377,83.50601611
0.486202339,91.5198021
0.487622287,96.00049272
0.489042221,98.39452115
0.490462139,90.42439652
0.491882042,99.60926073
0.493301931,103.3080469
0.494721804,96.7726379
0.496141662,99.83865189
0.497561505,100.5572824
0.498981334,106.8810533
0.500401146,114.7523138
0.501820944,121.3666515
0.503240726,108.8905096
0.504660493,105.9317397
0.506080245,119.3483991
0.507499981,109.8227738
0.508919702,113.2111669
0.510339407,127.6393554
0.511759096,114.5134407
0.51317877,121.0421687
0.514598429,116.9348196
0.516018072,119.7135099
0.517437699,120.0468243
0.51885731,128.6745181
0.520276905,120.7135402
0.521696485,124.4281416
0.523116049,126.8051946
0.524535597,125.7936275
0.525955128,124.3200862
0.527374644,120.7855629
0.528794144,130.2555014
0.530213628,137.4837683
0.531633095,115.1101906
0.533052546,136.8470035
0.534471981,125.2039068
0.5358914,124.6142132
0.537310802,127.7355205
0.538730189,131.5703788
0.540149558,128.8862089
0.541568911,130.8681315
0.542988248,131.4503922
0.544407568,127.5621908
0.545826872,121.9998015
0.547246159,123.2676996
0.548665429,116.9495564
0.550084683,121.7751947
0.551503919,129.0091408
0.552923139,130.7802131
0.554342343,125.6072372
0.555761529,118.4830255
0.557180698,114.452652
0.558599851,124.1696946
0.560018986,115.7704858
0.561438104,112.9113538
0.562857206,113.9311468
0.56427629,108.8530729
0.565695356,113.5351434
0.567114406,105.7288221
0.568533438,108.2106231
0.569952453,106.0190955
0.571371451,95.16387565
0.572790431,93.42128581
0.574209394,99.36992026
0.57562834,104.351046
0.577047267,99.86837767
0.578466178,94.36087832
0.57988507,86.31556142
0.581303945,84.76918677
0.582722802,85.23141786
0.584141642,89.23393956
0.585560464,81.85169852
0.586979267,87.13378524
0.588398053,86.58370273
0.589816821,83.98764664
0.591235572,69.35034022
0.592654304,75.93261057
0.594073018,76.11726644
0.595491714,66.24864451
0.596910391,70.02661372
0.598329051,63.72010411
0.599747692,61.79643835
0.601166315,65.0682627
0.60258492,52.44035008
0.604003507,57.7962605
0.605422075,57.4099478
0.606840624,55.70730005
0.608259155,54.52271323
0.609677668,53.0678754
0.611096162,52.66413112
0.612514637,42.17769678
0.613933094,46.79721305
0.615351532,52.50405446
0.616769951,43.01000598
0.618188352,41.23624284
0.619606734,46.70034576
0.621025096,42.77383612
0.62244344,39.6375134
0.623861765,32.97271119
0.625280071,36.57060443
0.626698358,36.92653958
0.628116626,38.10016649
0.629534874,33.55064662
0.630953104,30.62023884
0.632371314,38.91091957
0.633789505,35.15471328
0.635207677,30.27990913
0.636625829,29.52105082
0.638043962,29.31149186
0.639462075,31.31788352
0.640880169,24.16645827
0.642298244,30.90255769
0.643716299,34.87844075
0.645134334,29.64329206
0.64655235,30.27023344
0.647970346,29.49515599
0.649388322,31.25012122
0.650806278,27.08727049
0.652224215,26.29905897
0.653642132,26.64074316
0.655060029,30.10811394
0.656477906,31.02854264
0.657895762,28.81452385
0.659313599,27.16232127
0.660731416,33.52589328
0.662149213,33.59925163
0.663566989,39.42862115
0.664984746,33.4575654
0.666402482,35.55370239
0.667820197,37.94831103
0.669237893,42.9657478
0.670655568,37.23987454
0.672073222,42.85990845
0.673490856,43.82873353
0.67490847,41.58032379
0.676326063,40.20222213
0.677743635,48.81639072
0.679161187,48.03650429
0.680578718,48.43418375
0.681996228,45.57758874
0.683413718,48.04700004
0.684831187,49.63482871
0.686248634,60.46207574
0.687666061,56.41101985
0.689083467,54.4360805
0.690500852,59.04636766
0.691918217,60.97231645
0.693335559,59.5949893
0.694752881,65.14849947
0.696170182,55.91479319
0.697587461,57.54547099
0.699004719,62.52094805
0.700421956,63.25876318
0.701839172,72.53232404
0.703256366,69.32278822
0.704673539,73.74982574
0.70609069,77.27456276
0.70750782,69.44400998
0.708924928,82.51820355
0.710342015,80.52716086
0.71175908,80.69146378
0.713176123,73.42077134
0.714593145,75.43253309
0.716010145,81.18448965
0.717427123,81.66055224
0.718844079,89.0087447
0.720261013,73.22827546
0.721677925,86.85927414
0.723094816,90.49003247
0.724511684,91.61602234
0.72592853,92.43035375
0.727345354,86.92538269
0.728762156,91.53286594
0.730178936,91.08037268
0.731595694,99.21094155
0.733012429,97.17740284
0.734429142,90.66562576
0.735845832,105.239192
0.7372625,104.4852309
0.738679146,97.30475354
0.740095769,106.8272532
0.74151237,97.68718407
0.742928948,115.3221161
0.744345503,98.3933712
0.745762036,113.8271068
0.747178546,109.8247094
0.748595033,107.1081472
0.750011498,115.7968323
0.751427939,105.8896539
0.752844358,109.3688539
0.754260754,123.0313036
0.755677127,116.3652422
0.757093476,130.4215503
0.758509803,117.8026476
0.759926107,109.7630314
0.761342387,101.6918328
0.762758644,108.5234683
0.764174878,115.047915
0.765591089,113.60104
0.767007277,109.8114537
0.768423441,118.7141411
0.769839581,111.2328576
0.771255699,104.3938381
0.772671792,102.2365264
0.774087863,102.4289401
0.775503909,99.24567499
0.776919932,101.1228241
0.778335931,97.92377981
0.779751907,100.1436127
0.781167859,91.48776635
0.782583787,90.97668543
0.783999691,90.12172237
0.785415572,77.29284843
0.786831428,88.40045686
0.78824726,87.5341529
0.789663069,92.51045284
0.791078853,89.58012775
0.792494614,74.21218644
0.79391035,87.48918371
0.795326062,82.79945247
0.796741749,81.21566239
0.798157413,81.71180795
0.799573052,73.84898001
0.800988667,85.8487734
0.802404257,70.2722825
0.803819823,90.36398976
0.805235365,79.29950906
0.806650881,78.38843114
0.808066374,82.40369876
0.809481842,79.02441653
0.810897285,78.45983354
0.812312703,77.18461313
0.813728097,68.45577386
0.815143466,75.6849672
0.81655881,72.61664085
0.817974129,67.39729654
0.819389423,71.80424812
0.820804692,80.87879265
0.822219936,66.68221807
0.823635156,67.87791745
0.82505035,69.07744859
0.826465519,73.88495659
0.827880663,77.62586902
0.829295781,63.65687175
0.830710875,61.95724611
0.832125943,58.07351503
0.833540985,61.08411931
0.834956003,63.01222522
0.836370995,55.09524475
0.837785961,52.63285147
0.839200902,54.92141154
0.840615817,60.15186458
0.842030707,63.19566709
0.843445571,57.41638725
0.844860409,46.82375041
0.846275222,48.01266871
0.847690009,58.82452759
0.84910477,52.99623368
0.850519505,53.4586424
0.851934214,54.29421735
0.853348897,51.77971277
0.854763555,47.76367711
0.856178186,51.95703587
0.857592791,50.17356806
0.85900737,55.88508581
0.860421923,58.98581968
0.86183645,59.46237035
0.86325095,50.51565025
0.864665424,58.53124009
0.866079872,65.43888208
0.867494294,59.86589273
0.868908689,62.62356661
0.870323057,65.39019812
0.871737399,73.11637732
0.873151715,62.55836609
0.874566003,69.15874781
0.875980266,70.42263271
0.877394501,80.50790182
0.87880871,78.72211459
0.880222892,78.85320106
0.881637047,94.78116776
0.883051176,89.92144101
0.884465277,100.1212817
0.885879351,111.5160399
0.887293399,122.5600887
0.88870742,127.8126787
0.890121413,139.6971248
0.891535379,137.1985723
0.892949318,136.6431341
0.89436323,148.9897955
0.895777115,148.4504355
0.897190973,142.0235936
0.898604803,135.1820338
0.900018605,129.8918881
0.901432381,130.4976208
0.902846129,127.945518
0.904259849,117.8693143
0.905673542,109.3445056
0.907087207,112.2992033
0.908500845,108.5061149
0.909914454,115.0508175
0.911328037,119.6223688
0.912741591,140.5827594
0.914155118,146.0089591
0.915568616,133.0212272
0.916982087,127.616022
0.91839553,152.3391408
0.919808945,158.6213782
0.921222332,173.7940773
0.922635691,164.7817354
0.924049022,184.4607478
0.925462325,203.7963161
0.926875599,224.8155476
0.928288845,217.8555439
0.929702063,242.6254497
0.931115253,276.0349356
0.932528414,287.9047378
0.933941547,316.5803798
0.935354651,327.7293922
0.936767727,339.7325404
0.938180775,389.5790447
0.939593794,393.0701849
0.941006784,393.6847807
0.942419745,379.0229468
0.943832678,433.7853971
0.945245582,423.6924663
0.946658457,425.595661
0.948071304,427.5028222
0.949484121,424.0046657
0.95089691,408.4081791
0.95230967,397.7701837
0.9537224,380.408976
0.955135102,337.8718492
0.956547774,334.1988724
0.957960418,320.0139371
0.959373032,314.1961551
0.960785617,287.7175768
0.962198172,271.2821224
0.963610699,261.9784039
0.965023196,228.9463687
0.966435664,232.2623625
0.967848102,223.2774729
0.96926051,207.462195
0.97067289,199.2618166
0.972085239,184.6393739
0.973497559,189.1896819
0.97490985,171.9397073
0.97632211,162.3472221
0.977734341,167.3111549
0.979146542,146.5103904
0.980558714,175.9909084
0.981970855,177.1172042
0.983382967,186.0147252
0.984795048,190.6158022
0.9862071,219.9041437
0.987619121,246.2445115
0.989031113,276.570157
0.990443074,297.853875
0.991855005,330.5220215
0.993266906,385.5280443
0.994678777,440.6960008
0.996090617,531.8937661
0.997502427,567.2880409
0.998914207,656.3071604
1.000325956,740.3145757
1.001737675,814.4469838
1.003149363,912.1492669
1.004561021,986.7467379
1.005972648,1091.17018
1.007384244,1080.820881
1.00879581,1163.961536
1.010207345,1203.395654
1.011618849,1248.274835
1.013030322,1239.412045
1.014441765,1235.422647
1.015853177,1210.878178
1.017264557,1188.4931
1.018675907,1152.604578
1.020087226,1112.122888
1.021498513,1082.297446
1.02290977,1077.116795
1.024320995,1092.634634
1.025732189,1060.834341
1.027143352,1010.870735
1.028554484,985.6376074
1.029965584,1020.12202
1.031376653,985.2954264
1.032787691,999.8821377
1.034198697,1035.888789
1.035609671,1080.195111
1.037020614,1137.39863
1.038431525,1155.468848
1.039842405,1238.556663
1.041253253,1316.378217
1.04266407,1398.545784
1.044074854,1605.463807
1.045485607,1694.706372
1.046896328,1898.011737
1.048307017,2082.966333
1.049717674,2329.895105
1.051128299,2712.635328
1.052538892,3146.029003
1.053949454,3662.305327
1.055359983,4206.973702
1.056770479,4755.949401
1.058180944,5331.147003
1.059591376,5959.736997
1.061001776,6546.137663
1.062412144,7126.198859
1.06382248,7479.16791
1.065232783,7665.09489
1.066643053,7694.556997
1.068053291,7699.60311
1.069463497,7556.668691
1.07087367,7205.208977
1.07228381,6687.360403
1.073693918,6149.125967
1.075103993,5605.589902
1.076514035,4916.284417
1.077924045,4248.816937
1.079334021,3785.994866
1.080743965,3265.186457
1.082153876,2862.690403
1.083563753,2413.690811
1.084973598,2130.899466
1.08638341,1854.512064
1.087793189,1643.085276
1.089202934,1503.613432
1.090612647,1326.234292
1.092022326,1216.286246
1.093431972,1132.563946
1.094841584,1016.248468
1.096251164,988.6074828
1.097660709,926.0171472
1.099070222,877.8032066
1.100479701,866.8492256
1.101889146,841.7603818
1.103298558,783.9758267
1.104707936,811.3622827
1.106117281,826.1251936
1.107526592,834.569219
1.108935869,815.6174206
1.110345112,819.6524592
1.111754322,868.3655943
1.113163497,899.0194921
1.114572639,919.4163666
1.115981747,904.8723571
1.117390821,941.1177289
1.11879986,964.6083688
1.120208866,937.6866058
1.121617838,960.7334905
1.123026775,906.9373211
1.124435678,920.5593712
1.125844547,814.8260886
1.127253382,827.3602441
1.128662182,748.6503667
1.130070948,661.2398449
1.13147968,581.5978266
1.132888377,499.7410005
1.134297039,440.7314563
1.135705667,370.0179122
1.13711426,333.8049577
1.138522819,280.8844537
1.139931343,226.8162558
1.141339833,201.8780844
1.142748287,192.0346787
1.144156707,156.8642609
1.145565092,131.7350299
1.146973442,131.9065175
1.148381757,116.8382631
1.149790037,123.0938462
1.151198282,98.80656431
1.152606492,96.38475303
1.154014667,92.42446632
1.155422807,91.01010137
1.156830911,89.59179587
1.158238981,82.53079867
1.159647015,81.61061608
1.161055013,84.7992907
1.162462977,92.62727966
1.163870904,76.25803934
1.165278797,85.12649806
1.166686654,84.71902815
1.168094475,100.8619623
1.169502261,108.2415907
1.170910011,113.5655129
1.172317726,103.3259238
1.173725405,104.4974141
1.175133048,109.3154245
1.176540655,123.0059782
1.177948227,123.6841446
1.179355762,129.5890289
1.180763262,136.5549157
1.182170725,128.3460768
1.183578153,135.3272668
1.184985545,128.1456686
1.1863929,134.0917926
1.18780022,161.639581
1.189207503,137.0659014
1.19061475,117.7083021
1.19202196,118.3847661
1.193429135,122.2375878
1.194836273,104.9064981
1.196243374,117.769818
1.19765044,100.3889904
1.199057468,90.9417002
1.200464461,88.92533967
1.201871416,84.77107979
1.203278335,83.80910465
1.204685218,78.03416584
1.206092063,73.31491279
1.207498872,58.93912606
1.208905644,62.76760447
1.21031238,52.63975865
1.211719078,56.46959469
1.213125739,49.53933755
1.214532364,56.07020484
1.215938952,57.7588394
1.217345502,54.04680172
1.218752016,53.57225863
1.220158492,39.00959724
1.221564931,47.73701911
1.222971333,42.36432871
1.224377698,41.32871193
1.225784025,53.90207375
1.227190315,44.15569773
1.228596568,45.30130699
1.230002783,37.70614137
1.231408961,41.58209918
1.232815101,43.82400643
1.234221204,36.19884884
1.235627269,38.43944038
1.237033297,36.28696162
1.238439286,42.38620265
1.239845238,39.68193676
1.241251153,40.83364308
1.242657029,35.35834205
1.244062868,39.82624794
1.245468669,40.4281812
1.246874431,44.91281525
1.248280156,42.1912352
1.249685843,50.57931003
1.251091492,42.84938253
1.252497102,41.78658842
1.253902675,43.51024621
1.255308209,50.26436621
1.256713705,36.90471699
1.258119163,47.58571419
1.259524582,41.47711963
1.260929963,34.79262892
1.262335306,38.76705554
1.26374061,39.37580273
1.265145876,33.22771934
1.266551103,43.98045854
1.267956292,42.90371114
1.269361442,39.56351913
1.270766553,37.91287992
1.272171626,35.12515526
1.273576659,31.76352358
1.274981654,38.04775422
1.276386611,46.62095351
1.277791528,29.03020124
1.279196406,31.91390636
1.280601246,33.09264663
1.282006046,34.2740817
1.283410808,32.59867918
1.28481553,32.63698842
1.286220213,35.54156023
1.287624857,32.71363003
1.289029462,41.3708999
1.290434027,32.79030251
1.291838553,37.43618022
1.29324304,31.71377766
1.294647487,30.59622054
1.296051895,39.87926465
1.297456264,34.13938658
1.298860593,35.33773437
1.300264882,31.31895818
1.301669132,27.87141266
1.303073342,30.81039939
1.304477513,31.42812354
1.305881643,40.20467309
1.307285734,36.16774298
1.308689785,36.20955635
1.310093797,30.40438177
1.311497768,26.34184502
1.312901699,39.8513426
1.314305591,34.02999877
1.315709442,35.24395291
1.317113253,35.87254157
1.318517025,31.79249071
1.319920756,38.31264724
1.321324446,29.50504974
1.322728097,32.49272328
1.324131707,39.62733209
1.325535277,38.48837122
1.326938807,37.34671487
1.328342296,39.1697689
1.329745744,38.02610147
1.331149152,34.50039892
1.33255252,38.70823014
1.333955847,33.98272407
1.335359133,32.82758548
1.336762379,35.8525428
1.338165584,39.48250086
1.339568748,37.1316252
1.340971872,33.57618838
1.342374954,33.6141425
1.343777996,42.66606114
1.345180997,37.29972537
1.346583956,45.17149873
1.347986875,39.19272291
1.349389753,40.44410966
1.350792589,39.28093189
1.352195385,43.56005566
1.353598139,38.1578185
1.355000852,33.95608646
1.356403524,31.5659686
1.357806154,39.50161609
1.359208743,38.32898747
1.360611291,36.54457354
1.362013797,42.68291772
1.363416262,50.66617578
1.364818685,36.66695287
1.366221066,42.21392764
1.367623406,50.22306221
1.369025705,40.46835066
1.370427961,42.35478275
1.371830176,44.24530886
1.373232349,39.98793956
1.37463448,44.34336763
1.37603657,45.00897394
1.377438617,38.88628454
1.378840623,42.63676166
1.380242586,41.44658168
1.381644508,47.06584673
1.383046387,47.73764088
1.384448224,47.16950736
1.385850019,41.00801818
1.387251772,38.56498895
1.388653483,37.98460476
1.390055151,38.64962648
1.391456777,38.06789498
1.39285836,44.98176801
1.394259902,41.27837015
1.3956614,39.44512338
1.397062856,35.72739681
1.39846427,45.80603621
1.399865641,42.08696172
1.401266969,40.87508193
1.402668255,35.88328801
1.404069498,37.8129282
1.405470698,40.37758202
1.406871855,31.57920579
1.40827297,41.7297316
1.409674041,43.04082801
1.41107507,34.21646248
1.412476056,47.57423876
1.413876998,41.91054917
1.415277898,36.23453561
1.416678754,33.72808923
1.418079568,42.68332996
1.419480338,44.00477478
1.420881065,44.69053689
1.422281748,34.51260271
1.423682389,41.58754949
1.425082985,42.27265573
1.426483539,42.31796345
1.427884049,41.07954526
1.429284515,47.54904592
1.430684938,46.95663718
1.432085318,38.63572118
1.433485654,47.05696199
1.434885946,40.00880458
1.436286194,37.46746827
1.437686399,43.32746058
1.43908656,32.36831754
1.440486677,44.71574924
1.44188675,36.97832103
1.443286779,35.0692612
1.444686764,42.25774822
1.446086706,42.95331454
1.447486603,42.99877165
1.448886456,45.65298056
1.450286265,41.78396705
1.45168603,33.98531168
1.45308575,40.56368845
1.454485427,40.60643785
1.455885059,39.99356451
1.457284646,43.3172531
1.458684189,39.4207189
1.460083688,37.4890197
1.461483143,47.40425079
1.462882553,37.56771945
1.464281918,46.18413634
1.465681238,36.98599009
1.467080514,40.99160972
1.468479746,41.03445428
1.469878932,41.73984559
1.471278074,40.45694346
1.472677171,45.81048589
1.474076223,32.56597547
1.475475231,41.91412417
1.476874193,53.27964214
1.47827311,39.33457138
1.479671983,44.7144553
1.48107081,50.10542732
1.482469592,44.13848699
1.483868329,41.50637741
1.48526702,48.2508433
1.486665667,49.64243079
1.488064268,45.66450737
1.489462824,49.745038
1.490861335,39.02957866
1.4922598,44.4587519
1.493658219,45.1788566
1.495056593,41.17532264
1.496454922,47.29896102
1.497853205,45.99477527
1.499251442,45.36491087
1.500649634,48.12258219
1.50204778,40.03018022
1.50344588,46.86290745
1.504843935,53.02967832
1.506241943,42.87546442
1.507639906,56.54444243
1.509037823,48.41872803
1.510435694,52.56402288
1.511833518,48.51753318
1.513231297,60.19565965
1.51462903,47.24690786
1.516026716,41.81148387
1.517424357,45.97075612
1.518821951,53.57253515
1.520219499,52.25184063
1.521617,50.92837051
1.523014455,48.22428711
1.524411864,53.10040979
1.525809227,41.41879177
1.527206542,51.825813
1.528603812,45.65277058
1.530001035,49.85327595
1.531398211,44.35870311
1.53279534,36.77156019
1.534192423,58.33812347
1.535589459,50.05440564
1.536986449,38.27443666
1.538383391,41.79586675
1.539780287,52.29726538
1.541177136,46.06774431
1.542573937,50.30607898
1.543970692,54.5528193
1.5453674,47.60645042
1.546764061,61.66993898
1.548160674,43.49267916
1.549557241,45.64267839
1.55095376,42.87662193
1.552350232,50.65891154
1.553746657,45.77928607
1.555143034,55.69480934
1.556539364,59.27868474
1.557935647,47.32878879
1.559331882,49.49708405
1.560728069,48.13058578
1.56212421,48.1783011
1.563520302,45.38920237
1.564916347,41.17468201
1.566312344,53.29578734
1.567708294,56.19371515
1.569104195,68.35347514
1.570500049,61.29375204
1.571895855,48.5126207
1.573291614,58.5581601
1.574687324,66.47891837
1.576082986,59.38902485
1.577478601,58.73118197
1.578874167,63.09050862
1.580269685,66.74065347
1.581665155,60.3410168
1.583060577,60.40016699
1.58445595,67.65687052
1.585851276,63.400343
1.587246553,59.13537506
1.588641782,54.86196379
1.590036962,61.41870032
1.591432094,44.11996485
1.592827177,55.02274191
1.594222212,55.07636001
1.595617198,56.58078002
1.597012136,50.10093115
1.598407025,44.33519373
1.599801865,57.47349738
1.601196657,58.98573606
1.6025914,58.31403761
1.603986094,51.80388226
1.605380739,57.69677997
1.606775335,62.86995579
1.608169883,57.808501
1.609564381,57.86438147
1.61095883,62.31928352
1.612353231,55.77455527
1.613747582,57.29751937
1.615141884,55.1468704
1.616536137,55.93598468
1.61793034,68.51385893
1.619324494,61.20558547
1.620718599,60.52628232
1.622112655,53.93490142
1.623506661,51.76803152
1.624900618,53.29818139
1.626294525,65.94560921
1.627688382,45.24195865
1.629082191,60.8752565
1.630475949,52.75946599
1.631869658,58.01648853
1.633263317,62.53895512
1.634656926,49.92985906
1.636050486,54.45306193
1.637443995,46.29187246
1.638837455,57.54625995
1.640230865,56.85294896
1.641624225,54.66067592
1.643017535,51.71465951
1.644410795,54.01435878
1.645804004,64.57836388
1.647197164,62.38472239
1.648590273,58.68215237
1.649983333,54.21942617
1.651376342,57.28576433
1.6527693,59.60334336
1.654162209,49.0870587
1.655555067,39.30672247
1.656947874,61.28554548
1.658340631,65.12995087
1.659733338,70.49758249
1.661125994,52.35390224
1.662518599,51.64369242
1.663911154,62.33476804
1.665303658,61.63243872
1.666696111,57.12065149
1.668088513,57.17424317
1.669480865,41.96708852
1.670873166,47.35267847
1.672265416,54.27722509
1.673657615,64.27539
1.675049763,66.63318211
1.67644186,57.49606881
1.677833906,56.01509236
1.679225901,62.21172514
1.680617845,56.11963493
1.682009737,53.09401173
1.683401578,64.69637289
1.684793368,53.19289877
1.686185107,60.18701627
1.687576794,67.9663976
1.68896843,61.07194679
1.690360014,64.2237387
1.691751547,63.50879731
1.693143029,59.6915742
1.694534459,62.85058495
1.695925837,65.23870271
1.697317163,59.85744959
1.698708438,56.0223292
1.700099661,68.53497319
1.701490833,71.71632757
1.702881952,69.44173943
1.70427302,57.791292
1.705664035,60.97125257
1.707054999,51.63854679
1.708445911,67.34848351
1.709836771,72.89728343
1.711227578,65.1186287
1.712618334,55.75502239
1.714009037,62.88019184
1.715399688,61.36439164
1.716790287,66.14527258
1.718180834,57.53601961
1.719571328,59.16643218
1.72096177,75.80227706
