0.273066741,118.1663613
0.274488427,119.7282661
0.275910104,115.1281971
0.277331774,124.9097617
0.278753434,117.3980086
0.280175087,121.9763471
0.281596731,124.6569227
0.283018366,126.6278516
0.284439992,134.3637697
0.28586161,129.3804622
0.28728322,137.1950185
0.28870482,133.6532211
0.290126412,141.5537912
0.291547995,139.8666617
0.292969569,141.4336635
0.294391134,150.9894426
0.29581269,152.3578266
0.297234237,160.6388353
0.298655775,169.2493711
0.300077304,166.7009595
0.301498823,168.9210176
0.302920334,167.1136601
0.304341835,174.8424462
0.305763327,172.6361245
0.30718481,168.1542426
0.308606284,165.48261
0.310027748,175.1876387
0.311449202,165.9413758
0.312870647,164.8169029
0.314292083,175.578921
0.315713509,169.7182778
0.317134925,166.2544134
0.318556332,159.5989003
0.319977729,157.8352239
0.321399116,150.9308154
0.322820494,145.070482
0.324241861,142.0833952
0.325663219,140.8867935
0.327084567,135.0278207
0.328505905,138.0214934
0.329927233,127.9693149
0.33134855,123.9586806
0.332769858,127.3582493
0.334191156,115.100063
0.335612443,109.3789824
0.33703372,115.9389708
0.338454987,106.9585944
0.339876244,105.8003875
0.34129749,104.775624
0.342718726,97.09813321
0.344139951,102.6892635
0.345561166,96.56860072
0.346982371,95.77262465
0.348403564,92.26634828
0.349824748,92.79542974
0.35124592,89.84684585
0.352667082,84.59311515
0.354088233,77.464004
0.355509374,78.23598709
0.356930503,81.77862809
0.358351622,75.77838496
0.359772729,74.53114423
0.361193826,74.36057163
0.362614912,78.71559336
0.364035987,63.97336133
0.36545705,67.84509495
0.366878103,60.52511128
0.368299144,63.14064912
0.369720174,60.35981347
0.371141193,57.71546519
0.3725622,51.9995981
0.373983197,55.74356805
0.375404181,56.60361282
0.376825155,49.02688471
0.378246117,46.27972746
0.379667067,42.85610903
0.381088006,40.55471353
0.382508933,39.05886835
0.383929848,39.70118872
0.385350752,37.02645797
0.386771644,36.16397806
0.388192525,33.78867459
0.389613393,35.59206433
0.39103425,34.3747276
0.392455094,30.6107341
0.393875927,28.00654405
0.395296748,27.42686915
0.396717557,32.31330352
0.398138353,30.02764386
0.399559138,32.02980543
0.40097991,29.89786261
0.40240067,29.83113257
0.403821418,29.24101515
0.405242154,28.99531104
0.406662877,27.16955899
0.408083588,33.24594086
0.409504286,27.71386972
0.410924972,32.06207219
0.412345645,29.32967736
0.413766306,29.96662432
0.415186954,32.03920112
0.41660759,35.56222177
0.418028213,34.60309526
0.419448823,33.09404426
0.42086942,35.74744923
0.422290005,36.96153737
0.423710577,40.0099835
0.425131135,38.49541128
0.426551681,42.67153285
0.427972214,49.82758312
0.429392734,46.84655075
0.430813241,50.71846015
0.432233734,50.14149861
0.433654215,50.86872917
0.435074682,56.85346416
0.436495136,64.75904903
0.437915577,61.76080052
0.439336004,55.14126852
0.440756418,61.02431075
0.442176818,65.22792428
0.443597206,70.60557048
0.445017579,68.53012694
0.446437939,68.94339554
0.447858285,70.13070738
0.449278618,79.65829874
0.450698937,78.5513885
0.452119243,71.19416081
0.453539534,81.98611029
0.454959812,84.20813874
0.456380076,89.3961754
0.457800326,90.07205242
0.459220562,103.0354177
0.460640784,96.00286006
0.462060992,100.2893397
0.463481186,89.60050764
0.464901366,103.5198838
0.466321531,103.8392077
0.467741683,94.06567375
0.46916182,105.8952681
0.470581943,105.8128098
0.472002052,111.2281966
0.473422146,110.953219
0.474842225,110.2646477
0.476262291,112.6534928
0.477682342,122.0652539
0.479102378,122.225063
0.4805224,123.4208129
0.481942407,126.7020409
0.483362399,120.193211
0.484782377,131.8516044
0.486202339,127.833852
0.487622287,138.5270268
0.489042221,137.2455767
0.490462139,127.9071089
0.491882042,141.449398
0.493301931,129.5078196
0.494721804,135.2253417
0.496141662,134.9750015
0.497561505,132.5723146
0.498981334,140.7123544
0.500401146,135.7146009
0.501820944,137.6211137
0.503240726,141.4924586
0.504660493,122.7151635
0.506080245,144.7044693
0.507499981,124.7288589
0.508919702,136.7327103
0.510339407,142.850263
0.511759096,126.0089984
0.51317877,128.5795931
0.514598429,131.829559
0.516018072,124.3950439
0.517437699,131.2243684
0.51885731,134.5029806
0.520276905,128.1316907
0.521696485,128.485581
0.523116049,121.8324419
0.524535597,122.8471101
0.525955128,112.9562758
0.527374644,126.9387897
0.528794144,122.0288381
0.530213628,113.1949693
0.531633095,121.7732555
0.533052546,119.3379593
0.534471981,116.1947696
0.5358914,117.4338403
0.537310802,111.0137796
0.538730189,104.3248313
0.540149558,96.89814619
0.541568911,98.79490428
0.542988248,96.94466425
0.544407568,102.8499582
0.545826872,105.2454767
0.547246159,102.68365
0.548665429,97.73472059
0.550084683,99.41803008
0.551503919,93.47797264
0.552923139,83.44112315
0.554342343,92.52746861
0.555761529,82.19309277
0.557180698,76.86399154
0.558599851,82.86032148
0.560018986,85.25357952
0.561438104,80.37345827
0.562857206,83.74426178
0.56427629,75.17207726
0.565695356,75.3638452
0.567114406,63.53541746
0.568533438,64.43450737
0.569952453,64.10456938
0.571371451,59.07575657
0.572790431,63.93286933
0.574209394,52.66605774
0.57562834,57.77909948
0.577047267,54.42826583
0.578466178,51.05999782
0.57988507,54.69997788
0.581303945,45.78039167
0.582722802,48.91980789
0.584141642,44.4905761
0.585560464,43.33325216
0.586979267,42.42373801
0.588398053,43.29185136
0.589816821,41.86618252
0.591235572,38.38579717
0.592654304,34.63142712
0.594073018,38.57293907
0.595491714,39.18207769
0.596910391,35.65930883
0.598329051,33.41420093
0.599747692,35.57189939
0.601166315,28.10948949
0.60258492,39.39548688
0.604003507,33.99780029
0.605422075,34.07896445
0.606840624,30.48135286
0.608259155,28.71002774
0.609677668,28.5140823
0.611096162,35.46227925
0.612514637,28.64900159
0.613933094,30.31183118
0.615351532,33.31475537
0.616769951,29.38571837
0.618188352,28.65115574
0.619606734,31.13356384
0.621025096,29.05392642
0.62244344,32.62679674
0.623861765,32.43217494
0.625280071,32.50720394
0.626698358,34.75439019
0.628116626,37.0115903
0.629534874,36.00557199
0.630953104,36.63492861
0.632371314,40.55504293
0.633789505,32.9575437
0.635207677,38.81333807
0.636625829,41.38465068
0.638043962,41.75504972
0.639462075,46.28395174
0.640880169,39.44410431
0.642298244,47.88504435
0.643716299,45.20245922
0.645134334,40.27013261
0.64655235,43.72367053
0.647970346,50.56312456
0.649388322,62.50024244
0.650806278,49.94215497
0.652224215,53.72926026
0.653642132,54.41513496
0.655060029,61.63642193
0.656477906,55.50977812
0.657895762,59.91138622
0.659313599,60.90078348
0.660731416,65.61905608
0.662149213,57.43461817
0.663566989,61.01363272
0.664984746,60.28130319
0.666402482,65.03726047
0.667820197,67.49585091
0.669237893,71.70634937
0.670655568,73.02506649
0.672073222,79.01384482
0.673490856,72.17131455
0.67490847,72.32633785
0.676326063,78.05686925
0.677743635,78.22385501
0.679161187,78.39085975
0.680578718,89.78043818
0.681996228,84.34813501
0.683413718,90.45885811
0.684831187,90.35322113
0.686248634,84.58733749
0.687666061,103.8679096
0.689083467,78.06492863
0.690500852,92.31614842
0.691918217,85.30117179
0.693335559,97.21808861
0.694752881,93.50016127
0.696170182,96.11299587
0.697587461,86.62107739
0.699004719,96.81641955
0.700421956,101.8831042
0.701839172,95.08439117
0.703256366,85.81367176
0.704673539,96.39500045
0.70609069,99.04636417
0.70750782,106.62421
0.708924928,88.98418219
0.710342015,93.48555456
0.71175908,102.3328525
0.713176123,101.9216615
0.714593145,100.5767108
0.716010145,93.31550534
0.717427123,97.5563086
0.718844079,102.1258229
0.720261013,96.69887656
0.721677925,101.5971293
0.723094816,102.4296895
0.724511684,91.61602234
0.72592853,101.2632886
0.727345354,98.62079781
0.728762156,83.29807524
0.730178936,96.15802412
0.731595694,95.07715232
0.733012429,102.9124627
0.734429142,94.81581285
0.735845832,100.1211766
0.7372625,107.3697925
0.738679146,103.7275095
0.740095769,90.0952738
0.74151237,94.14078464
0.742928948,92.06387417
0.744345503,91.9201231
0.745762036,94.04518793
0.747178546,95.85292686
0.748595033,94.73699341
0.750011498,94.92078363
0.751427939,87.58773845
0.752844358,90.37665775
0.754260754,79.39620128
0.755677127,91.3828738
0.757093476,86.61835285
0.758509803,71.93551029
0.759926107,83.31410818
0.761342387,82.47969503
0.762758644,79.31837592
0.764174878,82.46208933
0.765591089,69.6264439
0.767007277,80.10561973
0.768423441,69.2220485
0.769839581,68.34790043
0.771255699,60.75654245
0.772671792,57.5080461
0.774087863,60.98565181
0.775503909,65.15107236
0.776919932,57.83278568
0.778335931,61.32942611
0.779751907,47.18631243
0.781167859,57.47744429
0.782583787,57.24375712
0.783999691,48.47456279
0.785415572,59.16664946
0.786831428,58.93363791
0.78824726,47.37142392
0.789663069,53.64918455
0.791078853,48.23545341
0.792494614,48.32421442
0.79391035,45.99233768
0.795326062,43.30515296
0.796741749,51.36717108
0.798157413,47.28853567
0.799573052,42.14965368
0.800988667,44.32030171
0.802404257,42.30321484
0.803819823,48.6844751
0.805235365,50.17623803
0.806650881,50.97005612
0.808066374,40.84969682
0.809481842,38.80663312
0.810897285,48.41890628
0.812312703,48.85998446
0.813728097,47.17418613
0.815143466,48.32467389
0.81655881,46.63127427
0.817974129,42.0787354
0.819389423,52.87078966
0.820804692,42.94449167
0.822219936,44.0963055
0.823635156,45.25194497
0.82505035,52.16786482
0.826465519,52.98092009
0.827880663,58.49018968
0.829295781,48.10434058
0.830710875,54.71078458
0.832125943,48.63656884
0.833540985,54.90298818
0.834956003,50.26408717
0.836370995,56.18985226
0.837785961,54.46038103
0.839200902,68.10255031
0.840615817,67.12067816
0.842030707,67.60466712
0.843445571,62.93719372
0.844860409,62.30877023
0.846275222,71.64967485
0.847690009,71.77332298
0.84910477,80.79146114
0.850519505,82.78664761
0.851934214,88.87889004
0.853348897,86.42369325
0.854763555,95.90050794
0.856178186,94.19548949
0.857592791,104.0914323
0.85900737,115.8959162
0.860421923,121.3529921
0.86183645,111.7742025
0.86325095,117.6185289
0.864665424,138.9644926
0.866079872,128.986467
0.867494294,133.7510135
0.868908689,133.2174053
0.870323057,143.7063656
0.871737399,149.6600848
0.873151715,155.2515549
0.874566003,164.6818801
0.875980266,174.525655
0.877394501,169.8333357
0.87880871,153.9881363
0.880222892,168.8612452
0.881637047,164.1332417
0.883051176,181.0006688
0.884465277,212.2261917
0.885879351,208.7053663
0.887293399,229.9940905
0.88870742,235.4239614
0.890121413,272.7790655
0.891535379,266.6017711
0.892949318,271.7246324
0.89436323,279.6002724
0.895777115,291.0255239
0.897190973,282.0855353
0.898604803,268.7921834
0.900018605,255.0604348
0.901432381,256.6584627
0.902846129,248.3880581
0.904259849,220.3127788
0.905673542,223.4431201
0.907087207,212.6938974
0.908500845,208.2681473
0.909914454,207.0118516
0.911328037,211.3328516
0.912741591,201.288951
0.914155118,210.4129109
0.915568616,234.389813
0.916982087,228.3443915
0.91839553,235.9447906
0.919808945,248.8020603
0.921222332,251.2151048
0.922635691,272.2129648
0.924049022,266.9826613
0.925462325,307.9228633
0.926875599,293.8022679
0.928288845,321.499506
0.929702063,325.2646548
0.931115253,322.1087136
0.932528414,337.3181751
0.933941547,358.3002748
0.935354651,331.4163479
0.936767727,343.4252854
0.938180775,360.4017112
0.939593794,339.5632487
0.941006784,351.6367727
0.942419745,342.6895924
0.943832678,332.4723158
0.945245582,308.1399755
0.946658457,289.5377889
0.948071304,267.9682413
0.949484121,284.1954727
0.95089691,241.7109632
0.95230967,233.3195516
0.9537224,216.540494
0.955135102,215.1996661
0.956547774,198.7581751
0.957960418,170.9260793
0.959373032,174.9740301
0.960785617,174.3998196
0.962198172,164.1193556
0.963610699,143.6655764
0.965023196,140.9226262
0.966435664,128.4224377
0.967848102,127.7690482
0.96926051,125.8377248
0.97067289,120.0680177
0.972085239,134.3219464
0.973497559,125.1299702
0.97490985,112.0602073
0.97632211,128.9353928
0.977734341,125.2688647
0.979146542,126.3168762
0.980558714,139.8460763
0.981970855,132.7301676
0.983382967,169.1827663
0.984795048,165.1139148
0.9862071,186.1393343
0.987619121,211.5621859
0.989031113,197.9842882
0.990443074,236.5438073
0.991855005,264.3305231
0.993266906,282.1681501
0.994678777,297.000278
0.996090617,327.6220648
0.997502427,346.067608
0.998914207,335.6116161
1.000325956,395.4202481
1.001737675,395.5633919
1.003149363,415.5346661
1.004561021,432.4739728
1.005972648,429.1317314
1.007384244,454.5467015
1.00879581,476.4884428
1.010207345,499.3803434
1.011618849,490.7747215
1.013030322,512.4149653
1.014441765,539.0205632
1.015853177,536.6797826
1.017264557,578.5967161
1.018675907,599.1394425
1.020087226,639.919097
1.021498513,689.3471282
1.02290977,706.0849134
1.024320995,734.1279696
1.025732189,835.7678715
1.027143352,910.1450098
1.028554484,957.1405128
1.029965584,1092.146621
1.031376653,1234.341094
1.032787691,1373.759011
1.034198697,1534.498413
1.035609671,1871.092923
1.037020614,2070.403123
1.038431525,2431.099146
1.039842405,2871.969033
1.041253253,3231.610013
1.04266407,3795.528453
1.044074854,4324.73536
1.045485607,4843.924512
1.046896328,5373.322376
1.048307017,5949.420677
1.049717674,6294.690821
1.051128299,6713.101451
1.052538892,7003.841856
1.053949454,7098.152849
1.055359983,7049.573738
1.056770479,7026.426615
1.058180944,6734.767175
1.059591376,6442.265229
1.061001776,5980.220137
1.062412144,5466.788487
1.06382248,5107.953021
1.065232783,4485.305311
1.066643053,4068.613319
1.068053291,3602.277338
1.069463497,3233.119474
1.07087367,2898.788313
1.07228381,2584.311337
1.073693918,2332.361823
1.075103993,2110.506967
1.076514035,1896.098111
1.077924045,1816.984563
1.079334021,1712.904552
1.080743965,1563.74463
1.082153876,1519.611489
1.083563753,1486.340481
1.084973598,1448.188748
1.08638341,1418.071741
1.087793189,1370.596974
1.089202934,1432.516055
1.090612647,1437.836162
1.092022326,1530.353031
1.093431972,1546.904845
1.094841584,1646.573682
1.096251164,1667.670548
1.097660709,1795.369019
1.099070222,1891.884149
1.100479701,1970.685802
1.101889146,2074.980675
1.103298558,2194.158432
1.104707936,2266.353299
1.106117281,2292.83919
1.107526592,2369.257431
1.108935869,2420.905249
1.110345112,2336.89191
1.111754322,2342.476323
1.113163497,2170.623334
1.114572639,2064.257089
1.115981747,1945.771278
1.117390821,1807.71591
1.11879986,1526.967141
1.120208866,1315.730177
1.121617838,1220.859887
1.123026775,998.2264169
1.124435678,851.5049985
1.125844547,723.2949529
1.127253382,629.1125757
1.128662182,544.6543641
1.130070948,470.4591645
1.13147968,387.5651897
1.132888377,299.9447488
1.134297039,287.3027582
1.135705667,253.5400891
1.13711426,223.7096479
1.138522819,193.2968283
1.139931343,178.4287879
1.141339833,155.9508202
1.142748287,150.5956165
1.144156707,129.0335049
1.145565092,125.1482784
1.146973442,111.6132072
1.148381757,114.2983008
1.149790037,101.2217992
1.151198282,103.8996862
1.152606492,100.4645309
1.154014667,103.6583793
1.155422807,104.8150044
1.156830911,100.8547645
1.158238981,105.0857996
1.159647015,107.2743318
1.161055013,110.4960455
1.162462977,119.3862716
1.163870904,112.3260309
1.165278797,122.7885245
1.166686654,120.3630095
1.168094475,123.6205589
1.169502261,142.941048
1.170910011,141.0494042
1.172317726,130.8448884
1.173725405,140.3696607
1.175133048,131.6990591
1.176540655,124.0484018
1.177948227,124.2060186
1.179355762,149.9679488
1.180763262,133.4157222
1.182170725,108.4393383
1.183578153,105.9539066
1.184985545,110.289305
1.1863929,96.75643076
1.18780022,95.82541937
1.189207503,92.25589516
1.19061475,89.2049464
1.19202196,87.20306432
1.193429135,81.4917252
1.194836273,64.10952662
1.196243374,80.10469603
1.19765044,71.17526303
1.199057468,85.09164931
1.200464461,68.69083125
1.201871416,61.3124162
1.203278335,57.11830699
1.204685218,46.49981115
1.206092063,56.19026163
1.207498872,66.97627962
1.208905644,50.42867368
1.21031238,48.87977589
1.211719078,57.54520601
1.213125739,54.38557709
1.214532364,43.67006338
1.215938952,51.28121255
1.217345502,50.80399362
1.218752016,50.32545508
1.220158492,43.8857969
1.221564931,48.27948523
1.222971333,37.47613693
1.224377698,44.04770613
1.225784025,39.74597357
1.227190315,49.06188637
1.228596568,39.84331819
1.230002783,46.44959444
1.231408961,37.752169
1.232815101,41.63280611
1.234221204,47.71666438
1.235627269,40.63597983
1.237033297,39.58577631
1.238439286,40.73479216
1.239845238,40.23307477
1.241251153,46.90350894
1.242657029,40.3306089
1.244062868,40.93253261
1.245468669,49.28915242
1.246874431,38.81354405
1.248280156,47.18756568
1.249685843,38.90716156
1.251091492,33.94561473
1.252497102,50.1439061
1.253902675,41.27895153
1.255308209,39.65300001
1.256713705,46.41047742
1.258119163,36.94890749
1.259524582,37.55360831
1.260929963,48.26074334
1.262335306,48.31835908
1.26374061,46.68845181
1.265145876,38.85953617
1.266551103,40.59734634
1.267956292,50.80702634
1.269361442,50.86738174
1.270766553,44.70324647
1.272171626,49.85505908
1.273576659,36.30116981
1.274981654,50.54104665
1.276386611,43.77821244
1.277791528,46.1067902
1.279196406,45.5912948
1.280601246,50.78009568
1.282006046,39.41519395
1.283410808,43.46490558
1.28481553,56.11271694
1.286220213,36.68806217
1.287624857,45.33994338
1.289029462,46.54226238
1.290434027,50.04835646
1.291838553,62.77759452
1.29324304,44.39928872
1.294647487,49.64669748
1.296051895,49.70459072
1.297456264,42.24025797
1.298860593,45.18595542
1.300264882,51.61828292
1.301669132,49.93628101
1.303073342,49.41290468
1.304477513,40.15815785
1.305881643,44.86608447
1.307285734,48.41810754
1.308689785,44.38590778
1.310093797,53.2076681
1.311497768,35.70783436
1.312901699,36.33504767
1.314305591,52.21844638
1.315709442,40.53054585
1.317113253,43.51750945
1.318517025,42.38998761
1.319920756,45.38575134
1.321324446,44.2575746
1.322728097,48.44369652
1.324131707,58.55381906
1.325535277,37.30411365
1.326938807,49.20281482
1.328342296,41.54369429
1.329745744,45.75015333
1.331149152,46.99192266
1.33255252,43.47232
1.333955847,51.27218018
1.335359133,48.94294562
1.336762379,44.8156785
1.338165584,51.44689506
1.339568748,43.120597
1.340971872,53.96173132
1.342374954,43.81843576
1.343777996,48.07443509
1.345180997,48.73028637
1.346583956,54.20579848
1.347986875,47.03126749
1.349389753,39.84046623
1.350792589,47.13711827
1.352195385,44.7700572
1.353598139,39.97485748
1.355000852,56.39135788
1.356403524,53.41933147
1.357806154,58.94856555
1.359208743,40.15417735
1.360611291,54.81686031
1.362013797,39.63413788
1.363416262,45.78268895
1.364818685,47.05592285
1.366221066,55.06164475
1.367623406,45.93572763
1.369025705,42.92097797
1.370427961,42.96862018
1.371830176,42.40175432
1.373232349,31.37515258
1.37463448,46.80688806
1.37603657,45.00897394
1.377438617,46.91043849
1.378840623,45.72638207
1.380242586,49.48845573
1.381644508,42.11154707
1.383046387,35.958223
1.384448224,50.27276442
1.385850019,42.872019
1.387251772,44.78514845
1.388653483,36.11650944
1.390055151,42.38991291
1.391456777,38.06789498
1.39285836,38.10955345
1.394259902,35.6495015
1.3956614,43.82791487
1.397062856,44.5025469
1.39846427,43.92359637
1.399865641,43.97145254
1.401266969,39.6173871
1.402668255,36.51281938
1.404069498,36.55249726
1.405470698,41.63938146
1.406871855,37.26346283
1.40827297,45.52334357
1.409674041,39.24310789
1.41107507,41.18648262
1.412476056,43.76829966
1.413876998,48.26063238
1.415277898,38.77731004
1.416678754,40.09187965
1.418079568,47.77984697
1.419480338,41.45377334
1.420881065,49.15959058
1.422281748,37.70821407
1.423682389,42.8671664
1.425082985,37.14869746
1.426483539,51.29450115
1.427884049,41.72141315
1.429284515,40.4809445
1.430684938,43.09718754
1.432085318,34.77214906
1.433485654,37.38772323
1.434885946,38.71819798
1.436286194,37.46746827
1.437686399,44.62081761
1.43908656,43.37354551
1.440486677,45.36380358
1.44188675,38.92454845
1.443286779,47.40844569
1.444686764,46.80858264
1.446086706,47.50896911
1.447486603,36.48380625
1.448886456,39.13112619
1.450286265,45.70121396
1.45168603,42.4816396
1.45308575,46.4519658
1.454485427,47.15586331
1.455885059,34.09287466
1.457284646,42.00460907
1.458684189,42.04876682
1.460083688,44.0660407
1.461483143,50.03782028
1.462882553,42.18129904
1.464281918,49.48300322
1.465681238,46.23248761
1.467080514,33.05774978
1.468479746,40.37260824
1.469878932,47.70268068
1.471278074,43.77308637
1.472677171,43.15480555
1.474076223,49.84588081
1.475475231,53.22428466
1.476874193,46.61968687
1.47827311,53.33501203
1.479671983,42.04493558
1.48107081,52.10964441
1.482469592,55.50749121
1.483868329,49.53986981
1.48526702,50.26129511
1.486665667,61.71761666
1.488064268,55.73756046
1.489462824,53.10618921
1.490861335,54.50682537
1.4922598,47.82683917
1.493658219,60.01370504
1.495056593,45.90035966
1.496454922,57.43445266
1.497853205,52.08231906
1.499251442,57.55249887
1.500649634,54.22262782
1.50204778,65.8123302
1.50344588,57.05049602
1.504843935,55.74914901
1.506241943,57.84784882
1.507639906,63.35702585
1.509037823,62.05780635
1.510435694,58.02522006
1.511833518,60.81775285
1.513231297,59.51161806
1.51462903,52.04007242
1.516026716,56.20560127
1.517424357,67.24080745
1.518821951,61.81446364
1.520219499,59.81460703
1.521617,54.36947662
1.523014455,65.44724679
1.524411864,61.37579833
1.525809227,56.60568208
1.527206542,51.825813
1.528603812,67.09573858
1.530001035,60.93178172
1.531398211,49.903541
1.53279534,58.9732569
1.534192423,54.86561612
1.535589459,64.65360729
1.536986449,60.54319981
1.538383391,65.48019123
1.539780287,57.87564035
1.541177136,78.1755661
1.542573937,59.38912101
1.543970692,47.5588681
1.5453674,65.80891675
1.546764061,60.26834946
1.548160674,61.73154461
1.549557241,62.49535964
1.55095376,62.55769429
1.552350232,59.10206346
1.553746657,56.3437367
1.555143034,71.20475625
1.556539364,50.10460258
1.557935647,48.74158845
1.559331882,59.39650086
1.560728069,51.66959944
1.56212421,48.1783011
1.563520302,57.44570925
1.564916347,51.11339835
1.566312344,53.29578734
1.567708294,54.0597766
1.569104195,55.53719855
1.570500049,64.85734228
1.571895855,62.06761766
1.573291614,52.84516887
1.574687324,62.90478297
1.576082986,55.09584233
1.577478601,65.89352123
1.578874167,59.50582063
1.580269685,82.52876504
1.581665155,71.11619837
1.583060577,61.83826621
1.58445595,60.4593311
1.585851276,67.00263521
1.587246553,74.27980039
1.588641782,67.13371885
1.590036962,65.75413799
1.591432094,58.58552709
1.592827177,64.43452671
1.594222212,52.17760422
1.595617198,62.38393694
1.597012136,60.26633747
1.598407025,63.23216154
1.599801865,61.11106051
1.601196657,62.62683088
1.6025914,53.94048479
1.603986094,57.64093941
1.605380739,65.00016984
1.606775335,55.55949582
1.608169883,46.83220334
1.609564381,58.596842
1.61095883,48.38909073
1.612353231,55.77455527
1.613747582,59.50127012
1.615141884,60.29391164
1.616536137,54.46398509
1.61793034,49.35944676
1.619324494,52.35658516
1.620718599,47.97815062
1.622112655,59.84557554
1.623506661,47.33077168
1.624900618,57.73969651
1.626294525,48.90348548
1.627688382,48.95031592
1.629082191,50.48192002
1.630475949,58.70419455
1.631869658,62.47929534
1.633263317,50.62677319
1.634656926,57.38207683
1.636050486,55.19899429
1.637443995,64.21130696
1.638837455,68.75657032
1.640230865,53.86068849
1.641624225,57.65578145
1.643017535,52.46414732
1.644410795,45.76216508
1.645804004,66.83109751
1.647197164,54.86849078
1.648590273,50.40646422
1.649983333,59.49075927
1.651376342,61.05456461
1.6527693,46.77730745
1.654162209,57.3940994
1.655555067,64.25137326
1.656947874,69.60827388
1.658340631,59.07135079
1.659733338,64.43327432
1.661125994,50.83639783
1.662518599,56.20048881
1.663911154,60.81440785
1.665303658,62.39333303
1.666696111,73.11443391
1.668088513,61.74818263
1.669480865,64.85822771
1.670873166,64.1552418
1.672265416,53.51275713
1.673657615,60.44947393
1.675049763,63.56958753
1.67644186,68.99528258
1.677833906,49.10912207
1.679225901,69.89218504
1.680617845,73.03240163
1.682009737,59.24983917
1.683401578,70.0877373
1.684793368,69.38204187
1.686185107,68.67492882
1.687576794,84.18565157
1.68896843,68.02951034
1.690360014,80.47311837
1.691751547,68.93028001
1.693143029,64.3428657
1.694534459,70.60991642
1.695925837,76.88847105
1.697317163,77.73694752
1.698708438,85.58966961
1.700099661,72.42900575
1.701490833,63.14154928
1.702881952,64.76027385
1.70427302,78.09634054
1.705664035,78.16827253
1.707054999,71.98100461
1.708445911,79.09531203
1.709836771,64.2750241
1.711227578,83.16354991
1.712618334,85.59573859
1.714009037,95.10629015
1.715399688,83.3926348
1.716790287,83.46903444
1.718180834,77.24013591
1.719571328,66.26640405
1.72096177,77.38149117
