,0.071123538,1329.072137,simulated,residuals
748,1.132888377,458.1793743,0.05522954207128604,-0.03719631798587503
749,1.134297039,390.0899579,0.04452266571786171,-0.029169334645229774
750,1.135705667,336.8819798,0.035463745981806176,-0.022204597768616288
751,1.13711426,276.9977887,0.027955933863769503,-0.017053733819470323
752,1.138522819,240.110904,0.021853790740764444,-0.0124034008278665
753,1.139931343,198.0861967,0.016986991596465825,-0.009190628482619076
754,1.141339833,204.90625569999997,0.013179525033392083,-0.005114735056353112
755,1.142748287,149.0795532,0.01026377756435513,-0.004396239346346454
756,1.144156707,133.5876286,0.008089616144688895,-0.0028318158666582197
757,1.145565092,127.68164440000001,0.006529257519968451,-0.0015039075496064954
758,1.146973442,135.9651796,0.005478825262795715,-0.00012744829327167653
759,1.1483817570000001,109.7263688,0.004857594548292164,-0.0005389361633050347
760,1.149790037,116.4813669,0.004605735171598082,-2.121061875926325e-05
761,1.151198282,115.6138665,0.004681176526187027,-0.00013079543327868676
762,1.152606492,105.0542811,0.005056013306476033,-0.0009212409913704053
763,1.154014667,96.50952559999999,0.005712707685246146,-0.0019142435920502547
764,1.155422807,104.8150044,0.006640238290950431,-0.002514883532792035
765,1.156830911,104.9503894,0.007830298663373635,-0.0036996153632080104
766,1.158238981,96.37136739,0.009273655690379317,-0.005480629288402012
767,1.159647015,104.19468590000001,0.010956790707767483,-0.006855850716275344
768,1.161055013,112.03785069999999,0.01285902404068133,-0.008449389340717659
769,1.1624629770000001,113.7257156,0.014950318671564596,-0.010474252247095424
770,1.1638709040000002,113.356545,0.017189970324734277,-0.012728433878105589
771,1.165278797,100.6040432,0.01952640550021707,-0.015566787593593267
772,1.166686654,115.7137945,0.021898134967658623,-0.017343820864847426
773,1.168094475,143.2757105,0.02423592376363301,-0.018596815723489667
774,1.1695022609999999,133.1009033,0.026466005711718855,-0.02122736218079481
775,1.170910011,155.56919580000002,0.028514090332148453,-0.02239112992404485
776,1.172317726,165.1137877,0.03030980589156042,-0.0238111852634841
777,1.173725405,170.00325580000003,0.031791117045767495,-0.025100054595008785
778,1.175133048,152.5210447,0.03290828770311038,-0.026905297758357444
779,1.176540655,157.927167,0.033626968432337215,-0.027411201963067042
780,1.1779482270000001,165.9559409,0.03393011154001035,-0.027398345078180494
781,1.1793557620000001,165.644041,0.033818546193047645,-0.027299055623814465
782,1.180763262,170.56284490000002,0.033310206334984306,-0.02659711933182956
783,1.182170725,174.44589209999998,0.03243815020951676,-0.02557223253737171
784,1.183578153,143.1951311,0.031247630290591133,-0.02561169372969451
785,1.184985545,127.09529429999999,0.029792563537364605,-0.024790291390534007
786,1.1863928999999998,140.9278448,0.028131758944625797,-0.022585059228962874
787,1.18780022,135.3139164,0.026325252195316718,-0.020999507927487567
788,1.189207503,130.73978290000002,0.02443105421705984,-0.019285340694892485
789,1.19061475,124.57022099999999,0.022502491813000642,-0.01759960260482929
790,1.19202196,124.1983037,0.020586289139148405,-0.015698038014636727
791,1.193429135,111.6542469,0.018721389873224758,-0.014326853219295969
792,1.194836273,113.3837909,0.016938502420912768,-0.012475893618242608
793,1.196243374,101.8549777,0.015260231966160552,-0.011251379232698163
794,1.19765044,95.60856228,0.013701689774553964,-0.009938686189520662
795,1.199057468,84.55982651,0.012271429410342892,-0.008943286797184
796,1.200464461,94.25021031,0.010972540113414597,-0.007262999138956669
797,1.201871416,65.04447631,0.00980381704123004,-0.007243768111466512
798,1.203278335,74.73423344,0.00876086418374712,-0.005819441557436337
799,1.204685218,53.4480588,0.00783710111336837,-0.005733469052795659
800,1.206092063,63.14715117,0.007024608735701123,-0.004539235558124775
801,1.207498872,68.04790009,0.006314801762251551,-0.003636542766548369
802,1.2089056440000001,61.69465397,0.005698939647242004,-0.0032707344893545594
803,1.21031238,52.63975865,0.00516847548191847,-0.003096656851960114
804,1.211719078,55.39398336,0.004715276849176747,-0.002535056239201531
805,1.213125739,58.69334557,0.0043317356198529135,-0.0020216572698544427
806,1.214532364,53.37452191,0.004010801276605927,-0.0019100635130930533
807,1.2159389520000001,57.7588394,0.003745957972560033,-0.0014726603248761427
808,1.2173455020000001,55.66820577,0.003531167186157907,-0.0013401536107063932
809,1.218752016,49.78432115,0.003360795457833619,-0.0014013623851213868
810,1.220158492,42.26039701,0.0032295429464615573,-0.0015662397687834357
811,1.2215649309999999,41.22742559,0.003132381513631314,-0.0015097344766167578
812,1.222971333,45.0799908,0.003064514668741442,-0.00129023668622278
813,1.224377698,41.87251077,0.0030213627113808822,-0.0013733261298830319
814,1.225784025,50.09081601,0.002998574695430626,-0.0010270784640486023
815,1.227190315,44.700829799999994,0.002992062508632459,-0.0012327077104843174
816,1.228596568,54.03408906,0.00299804789041558,-0.0008713505947140357
817,1.230002783,43.17079953,0.003013110061425178,-0.0013139748634249603
818,1.2314089609999999,36.11077034,0.0030342229236794034,-0.0016129594405011871
819,1.232815101,48.20640707,0.0030587748409428004,-0.0011614460003026431
820,1.234221204,40.58658809,0.003084570839103431,-0.0014871461645260538
821,1.235627269,46.12732846,0.0031098225855063703,-0.001294323029570692
822,1.237033297,46.73320814,0.0031331346284325795,-0.00129378859521946
823,1.238439286,42.93667282,0.0031534929816556282,-0.0014635726450451453
824,1.239845238,42.98876482,0.0031702573465671115,-0.0014782867502510441
825,1.2412511529999999,39.7300311,0.0031831512654493486,-0.0016194393352882694
826,1.242657029,38.67318661,0.003192241453819782,-0.0016701252710463253
827,1.2440628679999999,48.67652526,0.003197897991860497,-0.0012820660340081122
828,1.245468669,47.62772032,0.0032007325492611526,-0.001326179914673377
829,1.246874431,44.91281525,0.003201519925600872,-0.0014338217114520926
830,1.2482801559999999,37.75005255,0.0032011146092123717,-0.0017153315402773294
831,1.249685843,40.57461135,0.0032003768360575158,-0.0016034235472481312
832,1.251091492,35.6150712,0.0032001199754828125,-0.001798366435728441
833,1.252497102,39.00081586,0.0032010843187392085,-0.001666073160736429
834,1.253902675,42.39459887,0.0032039342731573018,-0.0015353491200132254
835,1.255308209,37.41902818,0.003209269612306383,-0.0017365151452176416
836,1.256713705,44.17382791,0.003217639086720505,-0.0014790262593132428
837,1.258119163,48.14554612,0.003229546568057424,-0.0013346131192898878
838,1.259524582,39.79561478,0.003245444898589029,-0.0016791516972836673
839,1.260929963,36.47614322,0.003265718321174389,-0.0018300743324794453
840,1.262335306,47.19467631,0.0032906583573550645,-0.00143314965819783
841,1.26374061,40.50082567,0.003320439499532115,-0.0017263902997681339
842,1.2651458759999998,35.48044607,0.0033550996562265456,-0.001958644751183801
843,1.266551103,39.46964228,0.003394527049474387,-0.0018410636163076772
844,1.267956292,41.77466611,0.0034384531012697337,-0.001794267532668386
845,1.2693614420000001,53.12815427,0.0034864490952665286,-0.0013954079770168806
846,1.270766553,45.26911035,0.0035379263346034823,-0.001756204902171143
847,1.272171626,36.82475954,0.0035921413607527945,-0.0021427763785539502
848,1.2735766590000002,48.21249115,0.0036482101789125053,-0.0017506418783923366
849,1.274981654,38.04775422,0.0037051361496941307,-0.0022076360083048492
850,1.276386611,38.09273031,0.0037618514654152906,-0.0022625811354165925
851,1.277791528,52.93742578,0.0038172679440847826,-0.0017337336011126053
852,1.2791964059999998,38.18270939,0.0038703258621158353,-0.0023675140961563453
853,1.280601246,34.80433524,0.003920025702037408,-0.0025501814625720712
854,1.282006046,42.27136743,0.003965431033013103,-0.0023016960767494143
855,1.283410808,46.32443884,0.004005639760008658,-0.0021823822475793443
856,1.28481553,53.24982322,0.00403973340101931,-0.0019439035830536638
857,1.286220213,44.71357577,0.004066729000106722,-0.0023068725405000147
858,1.287624857,51.65310005,0.004085563220324071,-0.0020525779308162347
859,1.289029462,49.41524154,0.00409513499424187,-0.0021502283181459294
860,1.290434027,36.2419133,0.004094416041440978,-0.002667990976320063
861,1.291838553,51.83471108,0.004082614494799725,-0.00204248127899037
862,1.29324304,38.63314733,0.0040593529461585565,-0.002538812646868641
863,1.294647487,45.60568722,0.004024808352887503,-0.0022298397808868465
864,1.296051895,43.92498715,0.003979763997889378,-0.0022509451538833105
865,1.297456264,50.34112936,0.003925545400597075,-0.0019441972269729634
866,1.298860593,40.55149845,0.003863845726547456,-0.002267802125358996
867,1.300264882,48.71837939,0.00379648204806658,-0.0018790027770710775
868,1.301669132,46.45235443,0.003725148941025892,-0.0018968568708930332
869,1.303073342,47.08759152,0.0036512402568491253,-0.0017979462476638251
870,1.304477513,45.39617844,0.0035757904775872698,-0.0017890678437268302
871,1.305881643,46.03143731,0.003499551805841314,-0.0016878263757016726
872,1.3072857340000001,39.66784714,0.0034231785529476996,-0.0018619140862651139
873,1.308689785,45.55395798,0.003347458253465248,-0.0015545256635035327
874,1.310093797,42.68307441,0.0032735110197396233,-0.0015935719201986196
875,1.311497768,40.39082903,0.0032028905814396776,-0.0016131706775127095
876,1.312901699,43.36763754,0.003137548776299261,-0.0014306663418629216
877,1.3143055909999999,46.35120522,0.003079669237287582,-0.0012553582419745557
878,1.315709442,40.53054585,0.0030314138760067504,-0.0014361949364075405
879,1.317113253,51.75055178,0.0029946508588733953,-0.0009578300215797473
880,1.318517025,47.68873607,0.0029707366553972806,-0.0010937825362508202
881,1.319920756,47.74345271,0.002960404112572725,-0.0010812964319923209
882,1.321324446,46.02787759,0.0029637744821767683,-0.0011521891570528524
883,1.322728097,38.40049115,0.00298047318941443,-0.001469089873751736
884,1.324131707,44.35895383,0.0030097984989173915,-0.001263899404631621
885,1.325535277,46.18604547,0.0030508808777568756,-0.001233070312076219
886,1.326938807,39.12512986,0.0031027798134246215,-0.001562875850671784
887,1.328342296,45.10458237,0.0031644926426754555,-0.0013892467743956772
888,1.329745744,40.99689065,0.003234886086291634,-0.0016213125442131786
889,1.331149152,47.58675712,0.0033125932363376764,-0.0014396528492806502
890,1.33255252,45.85436493,0.0033959358556305084,-0.0015911797176218268
891,1.3339558470000001,38.15604106,0.003482927192015382,-0.001981165049844847
892,1.3353591329999999,35.21504624,0.003571383897924143,-0.002185374715397677
893,1.336762379,43.62059374,0.003659135373569895,-0.0019422969784459686
894,1.338165584,47.8575768,0.0037442788424536812,-0.0018606794160550423
895,1.339568748,43.120597,0.0038254029999249027,-0.002128243695044116
896,1.3409718720000001,41.97023547,0.0039017003573063747,-0.0022498174843501367
897,1.342374954,43.21818322,0.003972914939063584,-0.0022719147930807793
898,1.343777996,45.67071333,0.004039120023217512,-0.0022415921251563494
899,1.345180997,57.15280500000001,0.004100373196509622,-0.0018509281156405613
900,1.346583956,40.95549218,0.004156343422554214,-0.0025443992595534253
901,1.347986875,50.04609233,0.004206022685839341,-0.002236286708603625
902,1.349389753,45.87690051,0.004247621625915331,-0.0024419785226986335
903,1.350792589,60.43220291,0.004278704901842818,-0.001900187844596364
904,1.352195385,51.42506571,0.0042965566878189355,-0.0022725464735393794
905,1.353598139,57.53956758,0.004298701735282854,-0.0020340342837349575
906,1.3550008519999999,52.75320576,0.00428346025949536,-0.0022071765285935196
907,1.356403524,42.49265003,0.004250398242254214,-0.002577953948696373
908,1.3578061540000002,55.30226253,0.004200556343700741,-0.0020239457222441413
909,1.3592087430000002,46.84654025,0.0041363920384747946,-0.002292585430538457
910,1.360611291,46.28979315,0.004061439092602369,-0.0022395451803838206
911,1.362013797,54.268281099999996,0.003979755178939717,-0.0018438404505617414
912,1.3634162619999999,56.16009845,0.003895276787342016,-0.0016849030847831538
913,1.364818685,56.22266106,0.003811219445935589,-0.0015983833768260245
914,1.366221066,56.89703291,0.0037296448574751476,-0.001490266566323129
915,1.3676234059999999,50.22306221,0.0036512758361056906,-0.0016745746009788178
916,1.369025705,45.98676211,0.003575582125534004,-0.0017656150414436399
917,1.3704279609999999,58.92839339,0.0035011024368912648,-0.001181772972053059
918,1.371830176,62.68085422,0.0034259228230248905,-0.0009589023646265722
919,1.373232349,44.29433305,0.0033482086153315367,-0.0016048528939509616
920,1.37463448,44.34336763,0.0032666839956254547,-0.0015213983498120632
921,1.37603657,48.09178037,0.0031809748361261454,-0.0012881575232482954
922,1.377438617,46.29319588,0.0030917626381596016,-0.0012697347998063685
923,1.378840623,58.08486371,0.0030007344119781097,-0.0007146049569949414
924,1.380242586,51.96287852,0.002910351336037235,-0.0008651736501019509
925,1.3816445080000002,44.588696899999995,0.0028234829074260076,-0.0010685414849697255
926,1.3830463869999998,44.01782471,0.002742973981269009,-0.0010105011959968587
927,1.384448224,52.75537007,0.002671213676735802,-0.0005948447619749542
928,1.385850019,42.872019,0.0026097743094635434,-0.0009223986461610178
929,1.387251772,48.51724416,0.002559173253958744,-0.000649610351262452
930,1.3886534830000001,41.72079539,0.002518793179207207,-0.0008767278779506882
931,1.3900551509999999,56.1042965,0.002486972610124055,-0.00027879518510450906
932,1.391456777,52.42136357,0.002461253738111848,-0.0003980307971733401
933,1.39285836,43.10752767,0.0024387507704055024,-0.0007421058539275023
934,1.394259902,47.53266866,0.002416581884841605,-0.0005457703350355027
935,1.3956614,40.07123645,0.0023922968749439514,-0.0008151556354755913
936,1.397062856,40.11497186,0.00236423053479814,-0.0007853679379461083
937,1.39846427,47.06099611,0.0023317236436493473,-0.00047947638823576813
938,1.3998656409999999,48.36859779,0.0022951739922044364,-0.00039146157831242167
939,1.4012669690000001,49.05009832,0.0022559092404606687,-0.00032537403082279074
940,1.402668255,44.69672717,0.002215904529221397,-0.0004567112041780684
941,1.4040694980000001,49.78702214,0.0021773951494396863,-0.00021785576998242275
942,1.405470698,44.16298034,0.002142452585735685,-0.00040426670172999174
943,1.406871855,51.15831337,0.0021125985561473853,-9.908729706387424e-05
944,1.40827297,44.25880625,0.002088523313641043,-0.0003465658715837488
945,1.409674041,36.71129448,0.0020699548642186616,-0.0006250556894472487
946,1.41107507,39.28556804,0.002055697485167775,-0.0005094789263984411
947,1.412476056,43.76829966,0.0020438280952981523,-0.00032117622601212227
948,1.413876998,54.61071559,0.0020320109852078826,0.00011738142950675498
949,1.415277898,40.68439086,0.0020178728220887066,-0.000416598783339757
950,1.416678754,45.18291198,0.0019993719664292598,-0.00022104316712097134
951,1.418079568,43.32039458,0.0019751003684496137,-0.0002700773430830074
952,1.419480338,51.65777909,0.0019444721291845626,8.869732002481762e-05
953,1.420881065,44.05210065,0.0019077744513414775,-0.00017395261864068122
954,1.422281748,41.54294771,0.001866082445272799,-0.00023101695074352613
955,1.423682389,40.30793259,0.001821060981050459,-0.0002346037514433174
956,1.425082985,37.78919225,0.0017746942916906303,-0.00028737074533489635
957,1.4264835390000001,42.95914472,0.0017289904926565977,-3.8185697183373574e-05
958,1.427884049,44.28888473,0.001685709731346682,5.743155267385453e-05
959,1.429284515,44.97882723,0.001646153730836698,0.00012414261167497482
960,1.4306849380000002,41.16746273,0.001611043068159403,9.24392440130998e-06
961,1.4320853180000002,51.514294899999996,0.001580491376203261,0.0004470307595386873
962,1.433485654,39.32157098,0.0015540701826638635,-6.43460444500624e-06
963,1.4348859459999999,48.39774747,0.001530945273658166,0.0003739144260807097
964,1.436286194,40.69742243,0.0015100568523250181,9.173008865213375e-05
965,1.4376863990000002,45.26749612,0.0014903119819258041,0.0002913459169366099
966,1.43908656,49.19984267,0.0014707595052268839,0.0004656694079920422
967,1.4404866769999998,50.54823828,0.0014507231961890582,0.0005387764608364041
968,1.44188675,35.68083608,0.0014298779606399022,-2.5536017992445472e-05
969,1.4432867790000001,39.61527654,0.0014082638005709545,0.00015093156945804927
970,1.444686764,46.80858264,0.0013862421148588286,0.00045607054087173243
971,1.446086706,43.60412233,0.0013644068627241763,0.0003517832434452629
972,1.4474866030000002,42.99877165,0.0013434684359734659,0.00034889601353175993
973,1.4488864559999999,41.0876825,0.001324129763080241,0.00029301720431593094
974,1.450286265,48.312711900000004,0.0013069736310799167,0.0005945392015255717
975,1.45168603,46.40302172,0.0012923760530474098,0.0005339743587217793
976,1.45308575,44.48920668,0.0012804555840439762,0.0004705700588460437
977,1.4544854269999998,41.91632294,0.001271062390246166,0.00037869856978898814
978,1.455885059,37.37103569,0.0012638053977252013,0.0002070601599644447
979,1.457284646,42.00460907,0.0012581108676757206,0.00039512489645413137
980,1.458684189,48.61888664,0.0012533029027090453,0.0006602604891433491
981,1.460083688,44.0660407,0.001248694550350125,0.00048567594093181323
982,1.4614831430000002,47.40425079,0.0012436781189707371,0.0006220791041760317
983,1.462882553,39.54496785,0.0012378043961520464,0.00031862373372377756
984,1.4642819180000002,41.56572271,0.0012308422878208368,0.0004051195951134635
985,1.4656812380000002,46.23248761,0.001222812843040505,0.0005968256126862837
986,1.467080514,42.97507471,0.001213994339100712,0.00047743743588198333
987,1.4684797459999999,46.99106861,0.0012048981234202905,0.0006445968948827483
988,1.4698789319999999,54.32805299,0.0011962179339742877,0.0009420493225767979
989,1.471278074,48.41568643,0.0011887583681189306,0.0007168073810488037
990,1.472677171,41.82696538,0.0011833508517403687,0.0004628931343898218
991,1.4740762230000002,54.49816302,0.0011807667909718605,0.0009641957304956184
992,1.4754752309999999,53.22428466,0.0011816381682938342,0.0009131864918643434
993,1.4768741930000002,48.61767345,0.0011863945216899572,0.0007271211209001276
994,1.47827311,38.00119607,0.0011952227644925536,0.0003004449208783074
995,1.479671983,41.37755565,0.0012080528084817954,0.00042050311305658387
996,1.48107081,45.42892077,0.0012245681980136644,0.0005634431227826951
997,1.482469592,40.79466221,0.0012442379957411296,0.00036137615100108973
998,1.483868329,36.82017351,0.0012663637504560326,0.00018282073276950262
999,1.48526702,40.87918669,0.0012901349328328096,0.0003188059653391781
1000,1.4866656669999998,44.94652518,0.0013146866230780024,0.00045433836123043823
1001,1.488064268,49.02219173,0.0013391541625201342,0.0005902826873504616
1002,1.489462824,53.77841946,0.0013627217295740291,0.0007539128102566923
1003,1.490861335,59.89021553,0.0013846623936769572,0.0009725228873629901
1004,1.4922598,47.82683917,0.0014043690918170172,0.0004780205495045625
1005,1.493658219,49.89903565,0.0014213766200315725,0.0005425714361137451
1006,1.4950565930000002,61.42548132,0.0014353755579122269,0.0009822353851602675
1007,1.4964549219999999,61.48864932,0.001446219928468136,0.0009738772083592987
1008,1.497853205,45.31838152,0.0014539310209504535,0.00032972964772733657
1009,1.4992514419999998,52.13579309,0.0014586998361520638,0.000593283497010808
1010,1.500649634,58.2893249,0.001460889934665543,0.000833286793204304
1011,1.50204778,50.88582232,0.0014610409237362108,0.000541745513494666
1012,1.50344588,59.08801374,0.0014598704798403444,0.0008657413925037419
1013,1.504843935,54.38941366,0.0014582703485497776,0.0006824119680721183
1014,1.506241943,63.29235224,0.0014572901273045295,0.0010337979374527445
1015,1.5076399059999999,43.60053392,0.0014581024165876376,0.0002579464553725155
1016,1.5090378230000001,55.23826719,0.0014619447403649204,0.0007121471245273858
1017,1.510435694,64.16906689,0.0014700371688560663,0.0010555570143107652
1018,1.5118335180000002,73.80131807,0.0014834792955112231,0.0014212252398867226
1019,1.513231297,63.61586758,0.0015031350321343352,0.0010006860907842783
1020,1.51462903,65.05009053,0.0015295172176434297,0.001030752679044853
1021,1.5160267159999998,59.63277208,0.0015626863015591893,0.0007843664076462795
1022,1.517424357,52.832063,0.0016021770799679598,0.0004772103486545599
1023,1.5188219509999998,59.06715414,0.0016469650351469184,0.0006778258359425679
1024,1.520219499,61.18965547,0.001695481333376646,0.0007128478728112935
1025,1.521617,68.13390108,0.0017456798407664601,0.0009359640194924574
1026,1.523014455,48.22428711,0.0017951560070864107,0.000102876563983491
1027,1.524411864,52.41079408,0.0018413113208678915,0.0002214956214632378
1028,1.5258092269999999,53.844429299999994,0.0018815529562772086,0.000237679627689351
1029,1.5272065419999998,66.33704065,0.001913512940738917,0.0006974093013024565
1030,1.5286038119999998,76.08795096,0.00193526777679362,0.0010594350553837038
1031,1.530001035,60.23937511,0.00194553624678599,0.0004253914096223983
1032,1.531398211,67.92426414,0.0019438344476321442,0.0007295584303092574
1033,1.53279534,63.82987806,0.0019305684816863368,0.0005816757592488012
1034,1.5341924230000001,52.08761024,0.001907051717425204,0.00014303521406648536
1035,1.535589459,62.56800705,0.0018754411807279095,0.0005871377894276792
1036,1.536986449,64.02269405,0.0018385963354472482,0.0006812368415028132
1037,1.538383391,54.33462677,0.0017998724840965939,0.00033865350616115223
1038,1.539780287,64.84860907,0.0017628669547329464,0.0007894729465844469
1039,1.541177136,67.00762809,0.0017311413666597584,0.0009061741489611104
1040,1.5425739369999998,55.89564331,0.001707942896644363,0.0004920222649201673
1041,1.5439706919999998,61.54677049,0.001695946872639283,0.0007264378226019663
1042,1.5453674,70.0094859,0.0016970393891493577,0.001058424558279414
1043,1.546764061,53.96119661,0.0017121541842368435,0.0004116741785560715
1044,1.548160674,61.03004979,0.0017411745806958673,0.0006608727953744643
1045,1.549557241,61.09096954,0.0017829075273717218,0.0006215375548473329
1046,1.55095376,57.6374262,0.0018351331772237377,0.00043338583666444335
1047,1.5523502319999998,71.06319535,0.0018947310660530174,0.0009022052384887211
1048,1.5537466569999998,75.35974784,0.001957878626219665,0.0010081632692607195
1049,1.555143034,82.48471764,0.002020313653516052,0.0012261559177004682
1050,1.556539364,45.16471218,0.0020776458299785077,-0.00030003334635381185
1051,1.5579356469999999,65.69518444,0.0021256953434241675,0.00045996444134656497
1052,1.559331882,64.34620926,0.0021608317774166825,0.00037173445257812155
1053,1.560728069,62.28664042,0.0021802823441506363,0.000271222475195133
1054,1.56212421,68.72492951,0.002182378430997893,0.0005225273845494349
1055,1.563520302,69.50221613,0.002166714024072238,0.0005687845780195885
1056,1.5649163469999998,59.63229808,0.0021341977202264033,0.00021283633307987845
1057,1.566312344,68.9292183,0.002086991490953198,0.0006259548120862526
1058,1.567708294,66.15209505,0.0020283419563139624,0.0005753011159622804
1059,1.569104195,64.79339831,0.00196232218260851,0.0005878447094839986
1060,1.570500049,66.28277837,0.0018935097643404501,0.0007152767991664621
1061,1.571895855,69.20182659,0.0018266334506881203,0.0008970422885871301
1062,1.573291614,68.55589476,0.0017662184269154801,0.000932034445055703
1063,1.574687324,58.6158205,0.0017162588572204485,0.0005907682271864992
1064,1.5760829859999999,70.12198115,0.0016799384199829572,0.0010799531646673583
1065,1.577478601,66.60975516,0.00165941484920624,0.0009622410097241227
1066,1.578874167,70.9768222,0.0016556772794413294,0.0011378595129087209
1067,1.580269685,64.58772916,0.001668481774120215,0.0008735903016679313
1068,1.581665155,73.98958012,0.001696367916417348,0.0012157463190344592
1069,1.583060577,68.30971267,0.0017367567271622847,0.0009518068025036771
1070,1.58445595,73.41490205,0.0017861277558094844,0.0011033680489695877
1071,1.5858512759999999,80.69134563,0.0018402689558939245,0.0013356162958642114
1072,1.5872465530000002,72.83747417,0.0018945858964797499,0.0009721832494026565
1073,1.5886417819999998,69.29932268,0.0019444508554680093,0.0007830621775333233
1074,1.5900369619999999,65.75413799,0.001985563211464722,0.0006024168928957011
1075,1.591432094,62.92519577,0.0020142892576200514,0.0004623481023056618
1076,1.592827177,77.46622874,0.0020279472782558866,0.0010210024132364286
1077,1.5942222119999998,72.46889474,0.002025008861522581,0.0008272535740466041
1078,1.595617198,61.65854233,0.0020051957473310416,0.0004215881128447666
1079,1.597012136,53.73143341,0.0019694645546401717,0.00014532068769689292
1080,1.598407025,54.51048409,0.0019198854212182368,0.00022556203830788215
1081,1.599801865,63.29359838,0.001859432729689398,0.000631704381190688
1082,1.6011966569999998,59.71395502,0.0017917150440794126,0.0005585328987639062
1083,1.6025913999999999,59.77188855,0.0017206751614686185,0.0006318529545713768
1084,1.6039860940000001,65.666893,0.0016502892638787688,0.0009342570140301624
1085,1.6053807390000001,56.23610199,0.00158428998684699,0.0006290750962605896
1086,1.606775335,65.06309379,0.0015259303976118777,0.0010348512870672524
1087,1.6081698830000002,61.46726689,0.0014777988748866113,0.0009414566829145528
1088,1.609564381,61.526684100000004,0.0014416892610782978,0.0009799048652455048
1089,1.61095883,62.31928352,0.0014185263040060458,0.00103426329673793
1090,1.612353231,75.58919991,0.0014083459229766169,0.0015667268473690823
1091,1.6137475819999998,58.03210296,0.0014103281087859076,0.0008737247655368637
1092,1.615141884,64.70566127,0.0014228804605932672,0.0011238332387287723
1093,1.616536137,62.55998287,0.0014437689628384756,0.0010184941881332778
1094,1.61793034,65.56702629,0.0014702896366720413,0.0011103260436126424
1095,1.619324494,70.79200247,0.0014994711776786804,0.0012867913989527179
1096,1.6207185990000001,56.09752996,0.0015282941875855043,0.0006796169169950451
1097,1.622112655,53.19606715,0.001553909690530153,0.0005398043725354778
1098,1.623506661,63.60072444,0.0015738380192427699,0.0009293870933526072
1099,1.624900618,49.5969188,0.0015861306224671664,0.0003659265866395821
1100,1.626294525,62.24079971,0.0015894810868127306,0.0008602195138317336
1101,1.6276883819999999,57.10870191,0.0015832780830799182,0.0006644311690953166
1102,1.629082191,58.64811297,0.0015675995603259653,0.0007406985052303874
1103,1.630475949,51.27328385,0.0015431545260648607,0.0004748817914244654
1104,1.631869658,59.50409079999999,0.0015111832728129343,0.0008308047423272831
1105,1.633263317,62.53895512,0.0014733304379448632,0.0009881050936510912
1106,1.634656926,66.32473815,0.0014315048489370328,0.0011789331859318772
1107,1.636050486,49.97746779999999,0.0013877390598160094,0.0005792959631719587
1108,1.637443995,64.21130696,0.001344058436437979,0.0011831982498671859
1109,1.638837455,65.76715422,0.0013023657521965396,0.00128612665063366
1110,1.640230865,62.83746991,0.0012643455974392034,0.001208839009743368
1111,1.641624225,47.92168848,0.0012313892429110752,0.00065473351901243
1112,1.643017535,62.95697679,0.0012045407443668059,0.0012733474668356556
1113,1.644410795,64.51715077,0.0011844639923202485,0.0013548302283442318
1114,1.6458040040000002,54.81651818,0.0011714306214981641,0.0009860618615106823
1115,1.647197164,51.86199813,0.0011653285449092791,0.0008758786465412353
1116,1.6485902730000002,49.65412893,0.0011656906250812281,0.0007886182853287962
1117,1.6499833330000002,60.24380685,0.0011717417980258726,0.0011993602847425635
1118,1.6513763419999998,65.57712495,0.0011824619976452792,0.0013985511501138418
1119,1.6527692999999999,71.67490657,0.0011966606922586898,0.0016243516098607953
1120,1.654162209,68.72188218,0.0012130577355170433,0.001491728141884147
1121,1.6555550669999999,59.71598221,0.0012303644881148882,0.0011199632417585419
1122,1.656947874,55.98926378,0.0012473596361472874,0.0009562902807973186
1123,1.658340631,58.31402578,0.0012629545100804132,0.0010321944058213097
1124,1.6597333380000001,43.96623424,0.0012762443733403401,0.00045419789166318593
1125,1.661125994,53.11265444,0.0012865438287812578,0.0008038872403842235
1126,1.662518599,41.77063358,0.0012934060690335896,0.00035062078548938605
1127,1.663911154,57.77368745,0.0012966270251300951,0.0009772550185958263
1128,1.665303658,54.78438998,0.0012962364534456498,0.0008599915138242547
1129,1.666696111,49.50456463,0.0012924784126687279,0.000655943880646849
1130,1.668088513,57.17424317,0.0012857835637248704,0.0009645052900097444
1131,1.669480865,58.75392393,0.0012767355980186415,0.0010357270215517096
1132,1.670873166,81.72155801,0.0012660338455850449,0.001950398955334351
1133,1.672265416,61.92190467,0.0012544537979049212,0.0011826955923651525
1134,1.673657615,56.62355786,0.0012428072463205077,0.000985807494276767
1135,1.675049763,69.69677669,0.0012319035509104216,0.0015112526507449458
1136,1.67644186,53.66299756,0.0012225134577543645,0.0008895782564848648
1137,1.677833906,67.52504284,0.0012153366796766383,0.0014423434718384195
1138,1.679225901,69.12413905,0.0012109741639426852,0.0015096439151757659
1139,1.680617845,69.18859101,0.0012099056188068353,0.0015132491887254599
1140,1.6820097369999998,60.0193176,0.0012124725259581098,0.0011497940107838371
1141,1.683401578,48.52227967,0.0012188666242732124,0.0006908944682266977
1142,1.684793368,69.38204187,0.0012291237106732496,0.0015016450203649324
1143,1.6861851069999998,77.16284137,0.0012431226307445475,0.0017938862080276899
1144,1.6875767940000002,70.28343388,0.0012605894357778829,0.0015056566759912922
1145,1.68896843,68.80257296,0.0012811068854212337,0.0014268548549694023
